mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,stakes,846,49,0.8734384976768524,31.86916990038629
Equal Voice,stakes,847,0,0.6841503034278762,85.39753087328037
Equal Voice,stakes,847,1,0.6870055485743406,84.62127576166837
Equal Voice,stakes,847,2,0.6898315090606293,83.84578306662237
Equal Voice,stakes,847,3,0.6926319848370631,83.07021704470901
Equal Voice,stakes,847,4,0.6954105717747348,82.29382439670701
Equal Voice,stakes,847,5,0.6981706640685429,81.5159283751185
Equal Voice,stakes,847,6,0.7009155001487217,80.73583405476863
Equal Voice,stakes,847,7,0.7036477958471491,79.95299279294176
Equal Voice,stakes,847,8,0.7063710457188913,79.16679505532582
Equal Voice,stakes,847,9,0.7090880493668905,78.37674849500279
Equal Voice,stakes,847,10,0.7118014474059031,77.58241247877515
Equal Voice,stakes,847,11,0.7145137234397461,76.78339680285266
Equal Voice,stakes,847,12,0.7172272057469912,75.97936053848058
Equal Voice,stakes,847,13,0.7199440687769876,75.17001096032665
Equal Voice,stakes,847,14,0.7226628734282123,74.3564761343858
Equal Voice,stakes,847,15,0.7253884715787191,73.53735215412533
Equal Voice,stakes,847,16,0.7281233173963801,72.71219419837226
Equal Voice,stakes,847,17,0.7308689630145266,71.88090242590373
Equal Voice,stakes,847,18,0.7336268128779868,71.04341987553471
Equal Voice,stakes,847,19,0.7363981246092655,70.19973155663358
Equal Voice,stakes,847,20,0.7391840096494435,69.3498635838648
Equal Voice,stakes,847,21,0.7419833358615961,68.4946861421722
Equal Voice,stakes,847,22,0.7447951724993674,67.63493275567009
Equal Voice,stakes,847,23,0.7476229248774617,66.76969789285437
Equal Voice,stakes,847,24,0.7504648761402732,65.89928682225897
Equal Voice,stakes,847,25,0.753319327817973,65.02433139370865
Equal Voice,stakes,847,26,0.756190850749093,64.14429362779266
Equal Voice,stakes,847,27,0.7590798514577575,63.25938217634274
Equal Voice,stakes,847,28,0.7619820726075128,62.37178074164155
Equal Voice,stakes,847,29,0.7649030125847405,61.47978196570483
Equal Voice,stakes,847,30,0.7678432733025061,60.58343936774653
Equal Voice,stakes,847,31,0.7708022082563695,59.683235839496
Equal Voice,stakes,847,32,0.7737786017231474,58.77984111560561
Equal Voice,stakes,847,33,0.7767723226835914,57.873498333123045
Equal Voice,stakes,847,34,0.7797783885054007,56.96547128452935
Equal Voice,stakes,847,35,0.7828584032157065,56.05622820314429
Equal Voice,stakes,847,36,0.7868774330364442,55.145880580383036
Equal Voice,stakes,847,37,0.7908854281791885,54.23464681661177
Equal Voice,stakes,847,38,0.7948794593905001,53.32309129147683
Equal Voice,stakes,847,39,0.7988529390603916,52.412627110541685
Equal Voice,stakes,847,40,0.8028060763134525,51.50324172307658
Equal Voice,stakes,847,41,0.8067358504415494,50.5954704489869
Equal Voice,stakes,847,42,0.8106403971252741,49.68972986043314
Equal Voice,stakes,847,43,0.814517341729971,48.786556934172005
Equal Voice,stakes,847,44,0.8183619342520234,47.88734948304822
Equal Voice,stakes,847,45,0.8221738348197036,46.99189543460183
Equal Voice,stakes,847,46,0.825950485017132,46.10085648650276
Equal Voice,stakes,847,47,0.8296895215877804,45.21483717378602
Equal Voice,stakes,847,48,0.8333891442086593,44.334253196207975
Equal Voice,stakes,847,49,0.8370472888778997,43.45966045644794
Equal Voice,stakes,848,0,0.7298404700782991,81.36520637922932
Equal Voice,stakes,848,1,0.7364788484046926,79.46734253058816
Equal Voice,stakes,848,2,0.7428427556554502,77.63475310824022
Equal Voice,stakes,848,3,0.7489475948181739,75.86518546250852
Equal Voice,stakes,848,4,0.7548077667149233,74.15639949449847
Equal Voice,stakes,848,5,0.7604367336351838,72.50617977668878
Equal Voice,stakes,848,6,0.7658470799376651,70.91234570467881
Equal Voice,stakes,848,7,0.7710505696225984,69.37275986341686
Equal Voice,stakes,848,8,0.7760582008944455,67.88533478967771
Equal Voice,stakes,848,9,0.7808802577519682,66.44803830728107
Equal Voice,stakes,848,10,0.7855263586581465,65.05889760348941
Equal Voice,stakes,848,11,0.7900055023563461,63.71600220500815
Equal Voice,stakes,848,12,0.7943261109112915,62.41750600071383
Equal Voice,stakes,848,13,0.79849607006376,61.16162844622441
Equal Voice,stakes,848,14,0.8025227669964917,59.946655073148065
Equal Voice,stakes,848,15,0.8064131256156132,58.7709374136586
Equal Voice,stakes,848,16,0.8101736394570345,57.63289243921462
Equal Voice,stakes,848,17,0.8138104023308431,56.531001600960394
Equal Voice,stakes,848,18,0.817329136818863,55.46380954875251
Equal Voice,stakes,848,19,0.8207352207413633,54.42992259593373
Equal Voice,stakes,848,20,0.8240337117085734,53.428006987966306
Equal Voice,stakes,848,21,0.8272293698712994,52.45678702485564
Equal Voice,stakes,848,22,0.8303266789827168,51.51504307993086
Equal Voice,stakes,848,23,0.8333298658804595,50.601609550972185
Equal Voice,stakes,848,24,0.836242918494569,49.7153727738471
Equal Voice,stakes,848,25,0.8390696024828458,48.85526892368789
Equal Voice,stakes,848,26,0.8418134765907566,48.02028192415939
Equal Voice,stakes,848,27,0.8444779068284091,47.20944138147267
Equal Voice,stakes,848,28,0.8470660795522962,46.42182055643993
Equal Voice,stakes,848,29,0.8495810135346187,45.656534384986216
Equal Voice,stakes,848,30,0.8520255710980763,44.91273755508074
Equal Voice,stakes,848,31,0.8544024683891511,44.18962264597515
Equal Voice,stakes,848,32,0.8567142848581172,43.48641833389447
Equal Voice,stakes,848,33,0.8589634720093562,42.8023876668741
Equal Voice,stakes,848,34,0.8611523614810591,42.13682641023722
Equal Voice,stakes,848,35,0.8632831725090836,41.489061463225326
Equal Voice,stakes,848,36,0.8653580188256134,40.85844934650129
Equal Voice,stakes,848,37,0.8673704799866129,40.24659294747144
Equal Voice,stakes,848,38,0.8693281885475618,39.65141353376175
Equal Voice,stakes,848,39,0.8712371012254698,39.071263389392215
Equal Voice,stakes,848,40,0.8730987972037494,38.5056464109039
Equal Voice,stakes,848,41,0.8749147979954874,37.954084695396574
Equal Voice,stakes,848,42,0.8766865698058037,37.41611786893644
Equal Voice,stakes,848,43,0.8784155254403667,36.891302523499625
Equal Voice,stakes,848,44,0.8801030261757521,36.37921165534007
Equal Voice,stakes,848,45,0.8817430400109103,35.88139189191187
Equal Voice,stakes,848,46,0.8833435010237672,35.395676877199655
Equal Voice,stakes,848,47,0.8849071529616386,34.92127782486274
Equal Voice,stakes,848,48,0.8864350802756847,34.457850080571845
Equal Voice,stakes,848,49,0.8879283332441983,34.005060594980314
Equal Voice,stakes,849,0,0.6826349421899465,62.90719911329673
Equal Voice,stakes,849,1,0.6890003193009094,61.687636639740774
Equal Voice,stakes,849,2,0.6951900944745851,60.49645279717904
Equal Voice,stakes,849,3,0.7012080353155186,59.33348246958754
Equal Voice,stakes,849,4,0.7070579964462314,58.19850619041737
Equal Voice,stakes,849,5,0.7127439012847581,57.09125478351295
Equal Voice,stakes,849,6,0.7182697248977901,56.011413937932645
Equal Voice,stakes,849,7,0.7236394779511108,54.9586286830794
Equal Voice,stakes,849,8,0.7288571917673288,53.93250773522618
Equal Voice,stakes,849,9,0.7339269044903531,52.932627691062436
Equal Voice,stakes,849,10,0.7388526483466578,51.95853704823666
Equal Voice,stakes,849,11,0.7436384379850777,51.009760036971265
Equal Voice,stakes,849,12,0.7482882598697204,50.08580025064428
Equal Voice,stakes,849,13,0.7528060626944508,49.18614406673946
Equal Voice,stakes,849,14,0.7571957487823147,48.31026385274909
Equal Voice,stakes,849,15,0.7614611664291163,47.457620954460815
Equal Voice,stakes,849,16,0.765606103147112,46.62766846657577
Equal Voice,stakes,849,17,0.7696342797623354,45.81985378779473
Equal Voice,stakes,849,18,0.7735493453173764,45.033620964384255
Equal Voice,stakes,849,19,0.7773548727304036,44.2684128278139
Equal Voice,stakes,849,20,0.7810543551607898,43.523672933354604
Equal Voice,stakes,849,21,0.784651203031793,42.7988473075714
Equal Voice,stakes,849,22,0.7881487416612888,42.093386013451656
Equal Voice,stakes,849,23,0.7915502094524918,41.40674454250576
Equal Voice,stakes,849,24,0.7948587565978653,40.7383850435854
Equal Voice,stakes,849,25,0.7980774442509573,40.08777739840521
Equal Voice,stakes,849,26,0.8012092441226524,39.45440015385025
Equal Voice,stakes,849,27,0.804257038460257,38.83774132112435
Equal Voice,stakes,849,28,0.8072236203698806,38.23729905166199
Equal Voice,stakes,849,29,0.8101116944447215,37.65258219950589
Equal Voice,stakes,849,30,0.8129238776640534,37.083110779562055
Equal Voice,stakes,849,31,0.8156627005299265,36.528416330796226
Equal Voice,stakes,849,32,0.8183306084108138,35.98804219304424
Equal Voice,stakes,849,33,0.8209299630636215,35.46154370568588
Equal Voice,stakes,849,34,0.823463044307632,34.94848833598634
Equal Voice,stakes,849,35,0.8259320518260366,34.448455744451124
Equal Voice,stakes,849,36,0.82833910707274,33.96103779407567
Equal Voice,stakes,849,37,0.8306862552640497,33.48583850990754
Equal Voice,stakes,849,38,0.8329754674367253,33.02247399488042
Equal Voice,stakes,849,39,0.8352086425556181,32.57057230743214
Equal Voice,stakes,849,40,0.8373876096557934,32.12977330598256
Equal Voice,stakes,849,41,0.8395141300055966,31.699728464931066
Equal Voice,stakes,849,42,0.8415898992785886,31.280100666430812
Equal Voice,stakes,849,43,0.8436165497236434,30.870563971817948
Equal Voice,stakes,849,44,0.8455956523237733,30.470803376212896
Equal Voice,stakes,849,45,0.8475287189354206,30.080514549472518
Equal Voice,stakes,849,46,0.8494172044010453,29.699403566353993
Equal Voice,stakes,849,47,0.8512625086288252,29.327186628455088
Equal Voice,stakes,849,48,0.8530659786342063,28.963589780220346
Equal Voice,stakes,849,49,0.8548289105388673,28.608348621047206
Equal Voice,stakes,850,0,0.7936492674211494,55.90980646591235
Equal Voice,stakes,850,1,0.7985566712169924,54.57140246485682
Equal Voice,stakes,850,2,0.803327205425326,53.2722078384588
Equal Voice,stakes,850,3,0.8079616588308283,52.011750092083716
Equal Voice,stakes,850,4,0.8124611586020892,50.789488043331154
Equal Voice,stakes,850,5,0.8168271401957742,49.60481888902763
Equal Voice,stakes,850,6,0.8210613184426293,48.45708489638687
Equal Voice,stakes,850,7,0.8251656589415584,47.34557992748378
Equal Voice,stakes,850,8,0.8291423500575799,46.26955574971072
Equal Voice,stakes,850,9,0.8329937757718543,45.228228093016035
Equal Voice,stakes,850,10,0.8367224895867,44.22078242246766
Equal Voice,stakes,850,11,0.8403287197397823,43.24724186335248
Equal Voice,stakes,850,12,0.8438175867464246,42.305929394437165
Equal Voice,stakes,850,13,0.847192273800473,41.395880094145774
Equal Voice,stakes,850,14,0.850455778835034,40.51621118514755
Equal Voice,stakes,850,15,0.8536098223082851,39.666498813037286
Equal Voice,stakes,850,16,0.8566574455916257,38.845717880691524
Equal Voice,stakes,850,17,0.8595903390171142,38.055644579949245
Equal Voice,stakes,850,18,0.862425293628214,37.29220871392801
Equal Voice,stakes,850,19,0.8651650792436076,36.55461210031346
Equal Voice,stakes,850,20,0.867812468732654,35.84206375888312
Equal Voice,stakes,850,21,0.8703716278628951,35.1534525350612
Equal Voice,stakes,850,22,0.8728454958500916,34.48795758998432
Equal Voice,stakes,850,23,0.8752369806510056,33.844770938650065
Equal Voice,stakes,850,24,0.8775489516597286,33.22309885230359
Equal Voice,stakes,850,25,0.8797842325307907,32.62216327596722
Equal Voice,stakes,850,26,0.8819455950424397,32.041203023512445
Equal Voice,stakes,850,27,0.8840357539151461,31.479474767999946
Equal Voice,stakes,850,28,0.8860573625026003,30.93625384466476
Equal Voice,stakes,850,29,0.8880126206950401,30.410965376284263
Equal Voice,stakes,850,30,0.8899042875047367,29.902841910673775
Equal Voice,stakes,850,31,0.8917349620245372,29.411168126938403
Equal Voice,stakes,850,32,0.8935046674623838,28.936037465219194
Equal Voice,stakes,850,33,0.89521623721405,28.476654746031937
Equal Voice,stakes,850,34,0.8968740325734081,28.031748498221145
Equal Voice,stakes,850,35,0.8984801979363543,27.600741175155
Equal Voice,stakes,850,36,0.9000368037193854,27.18307546011462
Equal Voice,stakes,850,37,0.9015458485795859,26.778213586978904
Equal Voice,stakes,850,38,0.9030074865169948,26.38607343827409
Equal Voice,stakes,850,39,0.9044232638770763,26.00623468633098
Equal Voice,stakes,850,40,0.905793296945246,25.638880199822157
Equal Voice,stakes,850,41,0.9071193227234342,25.28350639033544
Equal Voice,stakes,850,42,0.9084074177931,24.93832821612689
Equal Voice,stakes,850,43,0.9096590680626055,24.60295155436426
Equal Voice,stakes,850,44,0.9108754772408582,24.277068753362745
Equal Voice,stakes,850,45,0.912058086130625,23.960267804482008
Equal Voice,stakes,850,46,0.9132070375504866,23.652487061662992
Equal Voice,stakes,850,47,0.9143241865957754,23.353302984179095
Equal Voice,stakes,850,48,0.9154032188733963,23.06456286405544
Equal Voice,stakes,850,49,0.9164500399832077,22.7844492252057
Equal Voice,stakes,851,0,0.7419462815759801,80.9071043690214
Equal Voice,stakes,851,1,0.747430525659716,79.24261440286118
Equal Voice,stakes,851,2,0.752719967930261,77.63258767650272
Equal Voice,stakes,851,3,0.7578261222332845,76.07444594114683
Equal Voice,stakes,851,4,0.7627595317780622,74.56575410946267
Equal Voice,stakes,851,5,0.7675298538480254,73.1042162583765
Equal Voice,stakes,851,6,0.7721459385818817,71.68767069279991
Equal Voice,stakes,851,7,0.7766159019895134,70.31408432394183
Equal Voice,stakes,851,8,0.7809471934021077,68.98154657704892
Equal Voice,stakes,851,9,0.7851466575842583,67.68826300830976
Equal Voice,stakes,851,10,0.7892205917575261,66.43254877930157
Equal Voice,stakes,851,11,0.7931747978006732,65.21282210967716
Equal Voice,stakes,851,12,0.797014629902066,64.02759780461894
Equal Voice,stakes,851,13,0.8007450379451803,62.87548093269722
Equal Voice,stakes,851,14,0.8043706069093506,61.75516071189666
Equal Voice,stakes,851,15,0.8078955925655018,60.66540464643536
Equal Voice,stakes,851,16,0.8113239537411492,59.605052944308504
Equal Voice,stakes,851,17,0.8146593814210336,58.57301323496122
Equal Voice,stakes,851,18,0.8179053249398394,57.56825559787043
Equal Voice,stakes,851,19,0.8210650155120278,56.589807905836224
Equal Voice,stakes,851,20,0.8241414873312833,55.636751481229
Equal Voice,stakes,851,21,0.8271375964588066,54.70821705909343
Equal Voice,stakes,851,22,0.8300560377059854,53.80338104769575
Equal Voice,stakes,851,23,0.8328993597031205,52.921462074643756
Equal Voice,stakes,851,24,0.835669978332083,52.06171780497321
Equal Voice,stakes,851,25,0.8383701886872273,51.223442016444636
Equal Voice,stakes,851,26,0.8410021757157246,50.40596191662853
Equal Voice,stakes,851,27,0.8435680236758117,49.608635686077434
Equal Voice,stakes,851,28,0.8460697245393891,48.8308502319093
Equal Voice,stakes,851,29,0.8485091854539593,48.072019136394296
Equal Voice,stakes,851,30,0.8508882353681677,47.33158078558519
Equal Voice,stakes,851,31,0.8532086309151586,46.60899666361545
Equal Voice,stakes,851,32,0.855472061638635,45.90374979896978
Equal Voice,stakes,851,33,0.8576801546378844,45.215343349773434
Equal Voice,stakes,851,34,0.8598344787000972,44.5432993159294
Equal Voice,stakes,851,35,0.8619336414910667,43.887951766505736
Equal Voice,stakes,851,36,0.8639727849711669,43.2505953980775
Equal Voice,stakes,851,37,0.865964125931251,42.62785355230142
Equal Voice,stakes,851,38,0.8679088332032672,42.019364061497754
Equal Voice,stakes,851,39,0.8698080561835126,41.42477277140146
Equal Voice,stakes,851,40,0.8716629249847812,40.84373323436131
Equal Voice,stakes,851,41,0.8734745496687278,40.275906678438055
Equal Voice,stakes,851,42,0.8752440196169854,39.72096196125529
Equal Voice,stakes,851,43,0.8769724030279686,39.178575510427514
Equal Voice,stakes,851,44,0.8786607465271609,38.64843125224333
Equal Voice,stakes,851,45,0.880310074879597,38.130220530120766
Equal Voice,stakes,851,46,0.8819213907941309,37.62364201420388
Equal Voice,stakes,851,47,0.8834956748099027,37.12840160333416
Equal Voice,stakes,851,48,0.8850302868432625,36.64553459876037
Equal Voice,stakes,851,49,0.8865284525318177,36.173912763302155
Equal Voice,stakes,852,0,0.7615865110695044,68.15063159221928
Equal Voice,stakes,852,1,0.7694621678744916,65.88890068669616
Equal Voice,stakes,852,2,0.776958950903758,63.730061881661044
Equal Voice,stakes,852,3,0.7840940325867958,61.67055382895648
Equal Voice,stakes,852,4,0.790884349563389,59.706662109373006
Equal Voice,stakes,852,5,0.7973465201537031,57.83457085268954
Equal Voice,stakes,852,6,0.8034967744850519,56.05040836214385
Equal Voice,stakes,852,7,0.8093508965950014,54.350286886380594
Equal Voice,stakes,852,8,0.8149241777031917,52.73033679559216
Equal Voice,stakes,852,9,0.820231379758182,51.18673550123189
Equal Voice,stakes,852,10,0.8252867083156803,49.71573151431379
Equal Voice,stakes,852,11,0.8301037937853859,48.31366407007309
Equal Voice,stakes,852,12,0.8346956800900188,46.97697876076013
Equal Voice,stakes,852,13,0.8390719541367997,45.70324627535208
Equal Voice,stakes,852,14,0.8432460055238411,44.488601316207316
Equal Voice,stakes,852,15,0.8472306808400217,43.329317146954
