mechanism,dynamic_mode,run,timestep,alpha,friction
Stakes-Weighted DoCS,stakes,253,26,0.8078438275911519,52.88838205050043
Stakes-Weighted DoCS,stakes,253,27,0.8109123906299022,52.07482997547434
Stakes-Weighted DoCS,stakes,253,28,0.8139082044275503,51.28020662823417
Stakes-Weighted DoCS,stakes,253,29,0.816833744942697,50.503853167730334
Stakes-Weighted DoCS,stakes,253,30,0.8196913895311857,49.745137285617155
Stakes-Weighted DoCS,stakes,253,31,0.8224834206045946,49.00345235180712
Stakes-Weighted DoCS,stakes,253,32,0.8252120292834815,48.27821653151062
Stakes-Weighted DoCS,stakes,253,33,0.8278793190196874,47.5688718848125
Stakes-Weighted DoCS,stakes,253,34,0.8304873091661891,46.87488345829857
Stakes-Weighted DoCS,stakes,253,35,0.8330379384767626,46.19573837684675
Stakes-Weighted DoCS,stakes,253,36,0.8355330685210677,45.53094494243439
Stakes-Weighted DoCS,stakes,253,37,0.8379744870037382,44.880031745679474
Stakes-Weighted DoCS,stakes,253,38,0.8403639109786863,44.24254679482006
Stakes-Weighted DoCS,stakes,253,39,0.8427029899521201,43.61805666593674
Stakes-Weighted DoCS,stakes,253,40,0.8449933088697682,43.006145677429174
Stakes-Weighted DoCS,stakes,253,41,0.847236390985528,42.40641509106001
Stakes-Weighted DoCS,stakes,253,42,0.8494336646623846,41.81849082139629
Stakes-Weighted DoCS,stakes,253,43,0.851575496822179,41.24461863784877
Stakes-Weighted DoCS,stakes,253,44,0.8536731401264097,40.682209824447874
Stakes-Weighted DoCS,stakes,253,45,0.8557224445144889,40.13243693331962
Stakes-Weighted DoCS,stakes,253,46,0.8577087952455258,39.59938836928369
Stakes-Weighted DoCS,stakes,253,47,0.8596554767126351,39.076609067455806
Stakes-Weighted DoCS,stakes,253,48,0.861563574433422,38.563816051566484
Stakes-Weighted DoCS,stakes,253,49,0.8634341422866388,38.06073535375324
Stakes-Weighted DoCS,stakes,254,0,0.635487933788893,86.19722214673638
Stakes-Weighted DoCS,stakes,254,1,0.6428066892873412,84.44452078275339
Stakes-Weighted DoCS,stakes,254,2,0.6499840405414476,82.72702739529603
Stakes-Weighted DoCS,stakes,254,3,0.6570168869103061,81.04543558806454
Stakes-Weighted DoCS,stakes,254,4,0.6639026579909046,79.40030369354366
Stakes-Weighted DoCS,stakes,254,5,0.6706392998464161,77.79205961442331
Stakes-Weighted DoCS,stakes,254,6,0.6772252579302023,76.2210063821359
Stakes-Weighted DoCS,stakes,254,7,0.6836594571373926,74.68732831128284
Stakes-Weighted DoCS,stakes,254,8,0.6899412794243238,73.19109763102266
Stakes-Weighted DoCS,stakes,254,9,0.6960705394350668,71.73228147884069
Stakes-Weighted DoCS,stakes,254,10,0.7020474585647756,70.31074914816635
Stakes-Weighted DoCS,stakes,254,11,0.7078726378727878,68.92627948870526
Stakes-Weighted DoCS,stakes,254,12,0.7135470302355451,67.57856836676469
Stakes-Weighted DoCS,stakes,254,13,0.7190719121017293,66.26723610195192
Stakes-Weighted DoCS,stakes,254,14,0.724448855180743,64.99183480612332
Stakes-Weighted DoCS,stakes,254,15,0.7296796983619878,63.75185556008973
Stakes-Weighted DoCS,stakes,254,16,0.7347665201273488,62.546735373120526
Stakes-Weighted DoCS,stakes,254,17,0.7397116116838769,61.37586387953688
Stakes-Weighted DoCS,stakes,254,18,0.7445174510086584,60.23858973549519
Stakes-Weighted DoCS,stakes,254,19,0.7491866779639933,59.13422668731545
Stakes-Weighted DoCS,stakes,254,20,0.7537220706088257,58.06205929031704
Stakes-Weighted DoCS,stakes,254,21,0.7581265228023024,57.021348264035005
Stakes-Weighted DoCS,stakes,254,22,0.7624030231676995,56.01133547586754
Stakes-Weighted DoCS,stakes,254,23,0.7665546354599392,55.03124855064745
Stakes-Weighted DoCS,stakes,254,24,0.77058448035764,54.08030510834255
Stakes-Weighted DoCS,stakes,254,25,0.7744957186811056,53.157716636100986
Stakes-Weighted DoCS,stakes,254,26,0.7782915360208293,52.26269200420191
Stakes-Weighted DoCS,stakes,254,27,0.7819751287468626,51.39444063819713
Stakes-Weighted DoCS,stakes,254,28,0.7855496913576234,50.552175361682174
Stakes-Weighted DoCS,stakes,254,29,0.7890184051172404,49.7351149257751
Stakes-Weighted DoCS,stakes,254,30,0.7923844279231289,48.94248624255815
Stakes-Weighted DoCS,stakes,254,31,0.7956508853399928,48.17352634050968
Stakes-Weighted DoCS,stakes,254,32,0.7988208627326139,47.42748406037355
Stakes-Weighted DoCS,stakes,254,33,0.8018973984274304,46.7036215100315
Stakes-Weighted DoCS,stakes,254,34,0.8048834778318222,46.00121529680839
Stakes-Weighted DoCS,stakes,254,35,0.8077820284400073,45.31955755529532
Stakes-Weighted DoCS,stakes,254,36,0.8105959156553517,44.65795678825999
Stakes-Weighted DoCS,stakes,254,37,0.8133279393605345,44.01573853756485
Stakes-Weighted DoCS,stakes,254,38,0.8159808311692345,43.392245901262044
Stakes-Weighted DoCS,stakes,254,39,0.8185572522957002,42.78683991220882
Stakes-Weighted DoCS,stakes,254,40,0.8210597919815986,42.19889979267141
Stakes-Weighted DoCS,stakes,254,41,0.8234909664228195,41.62782309847983
Stakes-Weighted DoCS,stakes,254,42,0.8258532181423457,41.07302576537945
Stakes-Weighted DoCS,stakes,254,43,0.8281489157588203,40.533942069309596
Stakes-Weighted DoCS,stakes,254,44,0.8303803541039746,40.01002451143924
Stakes-Weighted DoCS,stakes,254,45,0.8325497546455908,39.50074363791193
Stakes-Weighted DoCS,stakes,254,46,0.8346592661761029,39.005587803406165
Stakes-Weighted DoCS,stakes,254,47,0.8367109657302675,38.524062886807386
Stakes-Weighted DoCS,stakes,254,48,0.8387068596985348,38.05569196651766
Stakes-Weighted DoCS,stakes,254,49,0.8406438937091291,37.601005023165534
Stakes-Weighted DoCS,stakes,255,0,0.7093403470827395,76.58965471870995
Stakes-Weighted DoCS,stakes,255,1,0.716338024007358,74.81314923045406
Stakes-Weighted DoCS,stakes,255,2,0.7231107060563622,73.09136283237265
Stakes-Weighted DoCS,stakes,255,3,0.72966848928732,71.42181952883301
Stakes-Weighted DoCS,stakes,255,4,0.7360160222648657,69.80348197506248
Stakes-Weighted DoCS,stakes,255,5,0.7421499253703354,68.23743941530661
Stakes-Weighted DoCS,stakes,255,6,0.7480708192705285,66.72372938412337
Stakes-Weighted DoCS,stakes,255,7,0.7537956516260589,65.25806446641762
Stakes-Weighted DoCS,stakes,255,8,0.7593300280003235,63.839154045366435
Stakes-Weighted DoCS,stakes,255,9,0.7646796589593107,62.46567640465345
Stakes-Weighted DoCS,stakes,255,10,0.7698297699739568,61.14174752416492
Stakes-Weighted DoCS,stakes,255,11,0.774803650800478,59.86137538024487
Stakes-Weighted DoCS,stakes,255,12,0.7796090008473071,58.622696367479335
Stakes-Weighted DoCS,stakes,255,13,0.7842516364933584,57.424340670782094
Stakes-Weighted DoCS,stakes,255,14,0.7887373137031266,56.2649480984604
Stakes-Weighted DoCS,stakes,255,15,0.7930717059475227,55.14317369368372
Stakes-Weighted DoCS,stakes,255,16,0.7972603854422813,54.05769255767692
Stakes-Weighted DoCS,stakes,255,17,0.8013088074382309,53.00720394297204
Stakes-Weighted DoCS,stakes,255,18,0.8052222972976562,51.990434675816935
Stakes-Weighted DoCS,stakes,255,19,0.80900604009548,51.00614196649885
Stakes-Weighted DoCS,stakes,255,20,0.8126650724921126,50.05311566510272
Stakes-Weighted DoCS,stakes,255,21,0.8162042766356584,49.13018001828318
Stakes-Weighted DoCS,stakes,255,22,0.8196283758640295,48.23619498014995
Stakes-Weighted DoCS,stakes,255,23,0.822941931991721,47.370057127500644
Stakes-Weighted DoCS,stakes,255,24,0.8261493439810446,46.53070022650344
Stakes-Weighted DoCS,stakes,255,25,0.82925484781303,45.71709549464675
Stakes-Weighted DoCS,stakes,255,26,0.8322625173886536,44.928251598416274
Stakes-Weighted DoCS,stakes,255,27,0.8351762663062273,44.1632144238086
Stakes-Weighted DoCS,stakes,255,28,0.8379998503754933,43.42106665349765
Stakes-Weighted DoCS,stakes,255,29,0.8407368707430316,42.70092718128268
Stakes-Weighted DoCS,stakes,255,30,0.8433907775168956,42.00195039139553
Stakes-Weighted DoCS,stakes,255,31,0.8459648737908699,41.32332532735562
Stakes-Weighted DoCS,stakes,255,32,0.8484623199803459,40.66427477234847
Stakes-Weighted DoCS,stakes,255,33,0.8508861383925236,40.02405426057593
Stakes-Weighted DoCS,stakes,255,34,0.8532392179634662,39.40195103669052
Stakes-Weighted DoCS,stakes,255,35,0.8555243191034885,38.79728297827815
Stakes-Weighted DoCS,stakes,255,36,0.8577440786004694,38.209397494392476
Stakes-Weighted DoCS,stakes,255,37,0.8599010145379964,37.63767041136265
Stakes-Weighted DoCS,stakes,255,38,0.8619975311918027,37.081504855485825
Stakes-Weighted DoCS,stakes,255,39,0.8640359238738197,36.54033014076966
Stakes-Weighted DoCS,stakes,255,40,0.866018383698359,36.013600668593746
Stakes-Weighted DoCS,stakes,255,41,0.8679470022495447,35.500794845007235
Stakes-Weighted DoCS,stakes,255,42,0.8698228483852819,35.001630993092036
Stakes-Weighted DoCS,stakes,255,43,0.8716388642700095,34.5177335650407
Stakes-Weighted DoCS,stakes,255,44,0.8734082164394854,34.04598322144928
Stakes-Weighted DoCS,stakes,255,45,0.8751322332306444,33.58604854850076
Stakes-Weighted DoCS,stakes,255,46,0.8768124605298678,33.137538258140616
Stakes-Weighted DoCS,stakes,255,47,0.8784503819682611,32.70007650108482
Stakes-Weighted DoCS,stakes,255,48,0.8800474213421152,32.273302260970226
Stakes-Weighted DoCS,stakes,255,49,0.8816049450216257,31.856868753350668
Stakes-Weighted DoCS,stakes,256,0,0.6820502258227699,80.90163586341347
Stakes-Weighted DoCS,stakes,256,1,0.688479816782915,79.26999279661578
Stakes-Weighted DoCS,stakes,256,2,0.6947792522134049,77.6694080180173
Stakes-Weighted DoCS,stakes,256,3,0.7009490686477605,76.0999818308003
Stakes-Weighted DoCS,stakes,256,4,0.7069899778259816,74.56175341530933
Stakes-Weighted DoCS,stakes,256,5,0.712902854549661,73.05470429602924
Stakes-Weighted DoCS,stakes,256,6,0.7186887247513387,71.57876185190959
Stakes-Weighted DoCS,stakes,256,7,0.7243487538170401,70.13380284235156
Stakes-Weighted DoCS,stakes,256,8,0.7298842351965733,68.71965692353953
Stakes-Weighted DoCS,stakes,256,9,0.735296579332053,67.33611013220718
Stakes-Weighted DoCS,stakes,256,10,0.7405873029312338,65.98290831634388
Stakes-Weighted DoCS,stakes,256,11,0.7457580186085292,64.65976049474156
Stakes-Weighted DoCS,stakes,256,12,0.7508104249130745,63.366342129619845
Stakes-Weighted DoCS,stakes,256,13,0.7557462967598125,62.102298298832736
Stakes-Weighted DoCS,stakes,256,14,0.7605674762763631,60.86724675632441
Stakes-Weighted DoCS,stakes,256,15,0.7652758640753524,59.660780871556106
Stakes-Weighted DoCS,stakes,256,16,0.7698734109589503,58.482472440552534
Stakes-Weighted DoCS,stakes,256,17,0.7743621100595781,57.33187436300794
Stakes-Weighted DoCS,stakes,256,18,0.7787439894181286,56.20852318154221
Stakes-Weighted DoCS,stakes,256,19,0.7830211049985798,55.11194148070306
Stakes-Weighted DoCS,stakes,256,20,0.7871955341356013,54.04164014466865
Stakes-Weighted DoCS,stakes,256,21,0.791269369409647,52.99712047382167
Stakes-Weighted DoCS,stakes,256,22,0.7952447129421132,51.97787616143782
Stakes-Weighted DoCS,stakes,256,23,0.7991236711014132,50.983395132670005
Stakes-Weighted DoCS,stakes,256,24,0.8029083496092895,50.01316124881556
Stakes-Weighted DoCS,stakes,256,25,0.8066008490353446,49.06665588053706
Stakes-Weighted DoCS,stakes,256,26,0.8102032606666278,48.14335935427531
Stakes-Weighted DoCS,stakes,256,27,0.8137176627381508,47.242752276552444
Stakes-Weighted DoCS,stakes,256,28,0.8171461170094327,46.36431674122531
Stakes-Weighted DoCS,stakes,256,29,0.8204906656715695,45.50753742502087
Stakes-Weighted DoCS,stakes,256,30,0.8237533285688807,44.67190257687561
Stakes-Weighted DoCS,stakes,256,31,0.8269342104611292,43.85738392332264
Stakes-Weighted DoCS,stakes,256,32,0.8300275282073281,43.06544301808219
Stakes-Weighted DoCS,stakes,256,33,0.8330442810848148,42.293287259275715
Stakes-Weighted DoCS,stakes,256,34,0.8359864006448781,41.540421197020336
Stakes-Weighted DoCS,stakes,256,35,0.8388557870354744,40.806356341566726
Stakes-Weighted DoCS,stakes,256,36,0.8416543076473435,40.090611664975526
Stakes-Weighted DoCS,stakes,256,37,0.8443837959682602,39.39271403384079
Stakes-Weighted DoCS,stakes,256,38,0.847046050630578,38.71219857813122
Stakes-Weighted DoCS,stakes,256,39,0.8496428346376887,38.048609001032595
Stakes-Weighted DoCS,stakes,256,40,0.8521758747555267,37.401497834473965
Stakes-Weighted DoCS,stakes,256,41,0.854646861055804,36.77042664480664
Stakes-Weighted DoCS,stakes,256,42,0.8570574465982441,36.154966192884785
Stakes-Weighted DoCS,stakes,256,43,0.8594092472396895,35.55469655257045
Stakes-Weighted DoCS,stakes,256,44,0.8616952797806285,34.97126213630384
Stakes-Weighted DoCS,stakes,256,45,0.8639132933388808,34.40510017313315
Stakes-Weighted DoCS,stakes,256,46,0.8660774676945555,33.852882956379396
Stakes-Weighted DoCS,stakes,256,47,0.8681896556662403,33.31412645056369
Stakes-Weighted DoCS,stakes,256,48,0.8702512167094072,32.78847197533849
Stakes-Weighted DoCS,stakes,256,49,0.8722634823936619,32.275568510225455
Stakes-Weighted DoCS,stakes,257,0,0.7951752549360066,56.840383214313704
Stakes-Weighted DoCS,stakes,257,1,0.7994222547305719,55.67354248544731
Stakes-Weighted DoCS,stakes,257,2,0.8035838372138449,54.529841546097465
Stakes-Weighted DoCS,stakes,257,3,0.8076608483946074,53.40911227611991
Stakes-Weighted DoCS,stakes,257,4,0.8116540805272948,52.31118724945083
Stakes-Weighted DoCS,stakes,257,5,0.8155642882788823,51.23589735279508
Stakes-Weighted DoCS,stakes,257,6,0.8193922032515312,50.183069663916086
Stakes-Weighted DoCS,stakes,257,7,0.8231385468711683,49.152525593342695
Stakes-Weighted DoCS,stakes,257,8,0.8268040416729276,48.14407928881451
Stakes-Weighted DoCS,stakes,257,9,0.8303894210320182,47.15753629793402
Stakes-Weighted DoCS,stakes,257,10,0.8338919343004779,46.19391996609122
Stakes-Weighted DoCS,stakes,257,11,0.8373135168351246,45.25251081491219
Stakes-Weighted DoCS,stakes,257,12,0.8406571854580183,44.332364849779616
Stakes-Weighted DoCS,stakes,257,13,0.843924253127785,43.433117833526296
Stakes-Weighted DoCS,stakes,257,14,0.847115583159475,42.5545293168272
Stakes-Weighted DoCS,stakes,257,15,0.8502320806811466,41.69634652134855
Stakes-Weighted DoCS,stakes,257,16,0.8532746937874934,40.858304484554836
Stakes-Weighted DoCS,stakes,257,17,0.8562444137960188,40.04012636465331
Stakes-Weighted DoCS,stakes,257,18,0.8591422747545299,39.241523874391405
Stakes-Weighted DoCS,stakes,257,19,0.8619581561956883,38.46488686717434
Stakes-Weighted DoCS,stakes,257,20,0.8647058708906604,37.70674273523589
Stakes-Weighted DoCS,stakes,257,21,0.8673867929970074,36.96681778890664
Stakes-Weighted DoCS,stakes,257,22,0.8700001992712638,36.24526328732071
Stakes-Weighted DoCS,stakes,257,23,0.8725488572922502,35.541364762487284
Stakes-Weighted DoCS,stakes,257,24,0.8750330503139989,34.85502257431635
Stakes-Weighted DoCS,stakes,257,25,0.8774543176651949,34.185818507840615
Stakes-Weighted DoCS,stakes,257,26,0.8798141234708051,33.5333614223439
Stakes-Weighted DoCS,stakes,257,27,0.8821136093272333,32.897337882416274
Stakes-Weighted DoCS,stakes,257,28,0.8843540466827209,32.27739951018673
Stakes-Weighted DoCS,stakes,257,29,0.8865360715334887,31.67335558570281
Stakes-Weighted DoCS,stakes,257,30,0.8886527623059772,31.086883942673122
Stakes-Weighted DoCS,stakes,257,31,0.8907180211831491,30.514428731684696
Stakes-Weighted DoCS,stakes,257,32,0.8927272917310125,29.9571781617666
Stakes-Weighted DoCS,stakes,257,33,0.8946860014798746,29.41373010877589
Stakes-Weighted DoCS,stakes,257,34,0.896593784839704,28.88417852407093
Stakes-Weighted DoCS,stakes,257,35,0.8984461182537641,28.369623100739013
Stakes-Weighted DoCS,stakes,257,36,0.9002523617650626,27.867637204769792
Stakes-Weighted DoCS,stakes,257,37,0.9020105884724491,27.378734309327076
Stakes-Weighted DoCS,stakes,257,38,0.9037232879848832,26.90225473690942
Stakes-Weighted DoCS,stakes,257,39,0.9053908354075125,26.43808912200987
Stakes-Weighted DoCS,stakes,257,40,0.9070169393450561,25.985276194636633
Stakes-Weighted DoCS,stakes,257,41,0.9086015519012088,25.54382784974348
Stakes-Weighted DoCS,stakes,257,42,0.9101446181672004,25.11373146669575
Stakes-Weighted DoCS,stakes,257,43,0.9116495833151481,24.694083822980925
Stakes-Weighted DoCS,stakes,257,44,0.9131168497818922,24.284781496602246
Stakes-Weighted DoCS,stakes,257,45,0.9145474185727097,23.885556687074285
Stakes-Weighted DoCS,stakes,257,46,0.9159412108516579,23.49647854098705
Stakes-Weighted DoCS,stakes,257,47,0.9172958604239927,23.118168336456687
Stakes-Weighted DoCS,stakes,257,48,0.9186155744742575,22.749451505487475
Stakes-Weighted DoCS,stakes,257,49,0.9199033825429976,22.389506962220125
Stakes-Weighted DoCS,stakes,258,0,0.6842790823573175,71.02343039092455
Stakes-Weighted DoCS,stakes,258,1,0.6910743990137683,69.68100195147048
Stakes-Weighted DoCS,stakes,258,2,0.6976673732739882,68.37061103288228
Stakes-Weighted DoCS,stakes,258,3,0.7040604194467784,67.0923003680026
Stakes-Weighted DoCS,stakes,258,4,0.7102281094612376,65.85246054464582
Stakes-Weighted DoCS,stakes,258,5,0.7161994509982943,64.64515493971786
Stakes-Weighted DoCS,stakes,258,6,0.7219798489372335,63.46978503868234
Stakes-Weighted DoCS,stakes,258,7,0.7275737665187776,62.32596340255594
Stakes-Weighted DoCS,stakes,258,8,0.7329859980930632,61.21321982543002
Stakes-Weighted DoCS,stakes,258,9,0.7382216101218142,60.13101023918823
Stakes-Weighted DoCS,stakes,258,10,0.7432858859095546,59.078725548735264
Stakes-Weighted DoCS,stakes,258,11,0.7481842742820838,58.055700288665086
Stakes-Weighted DoCS,stakes,258,12,0.7529223423391069,57.06122100823715
Stakes-Weighted DoCS,stakes,258,13,0.7575057323279438,56.09453430740782
Stakes-Weighted DoCS,stakes,258,14,0.7619401226166164,55.15485446205379
Stakes-Weighted DoCS,stakes,258,15,0.7662311926870605,54.24137059108259
Stakes-Weighted DoCS,stakes,258,16,0.7703845920221475,53.35325333159878
Stakes-Weighted DoCS,stakes,258,17,0.7744059127228867,52.489661000506715
Stakes-Weighted DoCS,stakes,258,18,0.7783006656637513,51.649745231774396
Stakes-Weighted DoCS,stakes,258,19,0.7820742599735802,50.832656088014
Stakes-Weighted DoCS,stakes,258,20,0.7857319856159916,50.03754665305971
Stakes-Weighted DoCS,stakes,258,21,0.7892771138932477,49.264191097990775
Stakes-Weighted DoCS,stakes,258,22,0.7927161276179631,48.51133260451083
Stakes-Weighted DoCS,stakes,258,23,0.796054855946604,47.777818922680154
Stakes-Weighted DoCS,stakes,258,24,0.7992976073682225,47.0629425889329
Stakes-Weighted DoCS,stakes,258,25,0.8024488982229302,46.36592702180007
Stakes-Weighted DoCS,stakes,258,26,0.8055130735845254,45.68601619860232
Stakes-Weighted DoCS,stakes,258,27,0.8084943050790583,45.02247622847814
Stakes-Weighted DoCS,stakes,258,28,0.8113965900865419,44.37459659691519
Stakes-Weighted DoCS,stakes,258,29,0.8142236895438457,43.741705852981525
Stakes-Weighted DoCS,stakes,258,30,0.8169752178592725,43.12409399896885
Stakes-Weighted DoCS,stakes,258,31,0.8196554175051507,42.52079713123028
Stakes-Weighted DoCS,stakes,258,32,0.8222695670804582,41.930870122497744
Stakes-Weighted DoCS,stakes,258,33,0.8248221548164445,41.353448040738925
