mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,social,9,6,0.6297628286524902,41.273114278858294
Expert Rule,social,9,7,0.6634316124450214,33.72514664881381
Expert Rule,social,9,8,0.5981853339954748,37.74104551362919
Expert Rule,social,9,9,0.6918307978577539,25.419506369267726
Expert Rule,social,9,10,0.5367620138866032,36.12887023573077
Expert Rule,social,9,11,0.5841109915368909,29.213945689133972
Expert Rule,social,9,12,0.5564709090756795,28.005102808842093
Expert Rule,social,9,13,0.6279622587710294,21.77845595855775
Expert Rule,social,9,14,0.5681757658891389,24.130083269850875
Expert Rule,social,9,15,0.5554577442346758,23.313524898321052
Expert Rule,social,9,16,0.5945109540405082,19.64908552907274
Expert Rule,social,9,17,0.5830290562962848,19.240836821061155
Expert Rule,social,9,18,0.65030472778498,14.649955085241658
Expert Rule,social,9,19,0.6576828915893576,13.269148777484151
Expert Rule,social,9,20,0.7090504956500642,10.3132454945559
Expert Rule,social,9,21,0.711976680170401,9.46137304838802
Expert Rule,social,9,22,0.6576732709474193,10.774791469762246
Expert Rule,social,9,23,0.669295123572696,9.561172151479568
Expert Rule,social,9,24,0.6623145916481428,9.060701119024541
Expert Rule,social,9,25,0.6929742450650134,7.501590658205386
Expert Rule,social,9,26,0.684138234042467,7.162911309215529
Expert Rule,social,9,27,0.5533640481546935,9.64406865042045
Expert Rule,social,9,28,0.6632022661364154,6.611736699786905
Expert Rule,social,9,29,0.5961626627189653,7.471990585835968
Expert Rule,social,9,30,0.6387723606025268,6.053104712860093
Expert Rule,social,9,31,0.667343969055966,5.1068973963744195
Expert Rule,social,9,32,0.6878238840614659,4.39548509683751
Expert Rule,social,9,33,0.6566947835322261,4.493802598225488
Expert Rule,social,9,34,0.7073114823741307,3.4916113552166665
Expert Rule,social,9,35,0.6249730416767034,4.183416584248552
Expert Rule,social,9,36,0.5951580959565974,4.178248861676715
Expert Rule,social,9,37,0.6247306830249759,3.5274955879520635
Expert Rule,social,9,38,0.6070720782570357,3.425687660661502
Expert Rule,social,9,39,0.5954146063617272,3.267794396792495
Expert Rule,social,9,40,0.660268679367918,2.533297751213327
Expert Rule,social,9,41,0.5339456523013103,3.340667747502984
Expert Rule,social,9,42,0.5236555020604665,3.191974877828219
Expert Rule,social,9,43,0.5838181092701344,2.588025424298951
Expert Rule,social,9,44,0.5928194827950454,2.3687905572549117
Expert Rule,social,9,45,0.6235387695677712,2.0317705772881474
Expert Rule,social,9,46,0.6255297905301596,1.8872041392450736
Expert Rule,social,9,47,0.6893694743768701,1.4429751164622178
Expert Rule,social,9,48,0.6535124522884168,1.5150137044299794
Expert Rule,social,9,49,0.6976308287441264,1.2212283523187377
Expert Rule,social,10,0,0.463119871612374,127.67309352576616
Expert Rule,social,10,1,0.5102467049555877,105.06739315782139
Expert Rule,social,10,2,0.4967018253749914,99.25176497715434
Expert Rule,social,10,3,0.5274483726965971,84.42003080114914
Expert Rule,social,10,4,0.5045098778070027,81.44930559159947
Expert Rule,social,10,5,0.5347272380228476,69.33884344716482
Expert Rule,social,10,6,0.5364779748870228,63.2716728932281
Expert Rule,social,10,7,0.5363007333610568,58.10422531125247
Expert Rule,social,10,8,0.5637400954276038,49.73483504338632
Expert Rule,social,10,9,0.5555432506737249,46.43665510079855
Expert Rule,social,10,10,0.5674735380570262,41.421714300884716
Expert Rule,social,10,11,0.5795591248717251,36.790467996850836
Expert Rule,social,10,12,0.5837155782590652,33.416593910743295
Expert Rule,social,10,13,0.5563607109086024,33.076685420986536
Expert Rule,social,10,14,0.6096105892315367,26.64974312555143
Expert Rule,social,10,15,0.600761469152018,25.076071059417295
Expert Rule,social,10,16,0.598199259815714,23.405208597364176
Expert Rule,social,10,17,0.6060660868471421,21.150908707566323
Expert Rule,social,10,18,0.6255490311934517,18.561187427255373
Expert Rule,social,10,19,0.6268201022564548,17.0117742358396
Expert Rule,social,10,20,0.588123625130885,17.498850962805417
Expert Rule,social,10,21,0.6252113933756764,14.578295432783335
Expert Rule,social,10,22,0.5939285759065807,14.850233580325078
Expert Rule,social,10,23,0.633479669253578,12.122709624406735
Expert Rule,social,10,24,0.656452452721934,10.365807090554904
Expert Rule,social,10,25,0.6107995572777016,11.057984248524221
Expert Rule,social,10,26,0.6749596722174996,8.312204418520171
Expert Rule,social,10,27,0.649788875197998,8.300899701563157
Expert Rule,social,10,28,0.6573048728938207,7.481855085252028
Expert Rule,social,10,29,0.6906079724663696,6.140509171354992
Expert Rule,social,10,30,0.6451276606610782,6.637946946666324
Expert Rule,social,10,31,0.5767640451009012,7.372186893663232
Expert Rule,social,10,32,0.6882803023006097,4.821345260249583
Expert Rule,social,10,33,0.6956187638044885,4.321604759689896
Expert Rule,social,10,34,0.698105966800799,3.936264828952577
Expert Rule,social,10,35,0.6869639931697082,3.768039540666135
Expert Rule,social,10,36,0.7137336597988765,3.139651057253924
Expert Rule,social,10,37,0.6805119353018827,3.245764343881366
Expert Rule,social,10,38,0.6550375560228856,3.2534921147879814
Expert Rule,social,10,39,0.6786861182767221,2.746800275232453
Expert Rule,social,10,40,0.7141624073615798,2.2377521190385
Expert Rule,social,10,41,0.6457319539073256,2.565790976031603
Expert Rule,social,10,42,0.6585091242604846,2.2480040894164577
Expert Rule,social,10,43,0.7104301269522967,1.7517531368868426
Expert Rule,social,10,44,0.7531640962324677,1.3494268005425587
Expert Rule,social,10,45,0.7082488583886343,1.4855382520449116
Expert Rule,social,10,46,0.7758792978393059,1.0369885677824702
Expert Rule,social,10,47,0.6283680106708922,1.643853396890282
Expert Rule,social,10,48,0.7190072599763936,1.1311880290496963
Expert Rule,social,10,49,0.7903856173270789,0.7643261135279843
Expert Rule,social,11,0,0.6879123405491104,81.47210498444839
Expert Rule,social,11,1,0.6936468037360204,70.66010920146113
Expert Rule,social,11,2,0.6586297704456854,73.02498880009293
Expert Rule,social,11,3,0.6904328115465055,59.31393966294823
Expert Rule,social,11,4,0.6884833959779464,54.73928328777929
Expert Rule,social,11,5,0.7029094850620813,47.30872283780348
Expert Rule,social,11,6,0.6936108267651603,45.09997298722389
Expert Rule,social,11,7,0.6998091898498903,39.97370670422819
Expert Rule,social,11,8,0.697954408316307,36.748501228210756
Expert Rule,social,11,9,0.7102863230978176,32.14417588686363
Expert Rule,social,11,10,0.7104224036905985,29.395389951697915
Expert Rule,social,11,11,0.7118451935444481,26.782837662923576
Expert Rule,social,11,12,0.7085477225717862,24.81292845179058
Expert Rule,social,11,13,0.7177786807633271,21.768541284016628
Expert Rule,social,11,14,0.7210759285215944,19.69832465550151
Expert Rule,social,11,15,0.7211669195256663,18.00282908090956
Expert Rule,social,11,16,0.6981356503546498,18.286039948307035
Expert Rule,social,11,17,0.7212682715366278,15.080233214680524
Expert Rule,social,11,18,0.7122763825312634,14.467533904463016
Expert Rule,social,11,19,0.7118095223674568,13.15952989158452
Expert Rule,social,11,20,0.723925506256822,11.453721495699535
Expert Rule,social,11,21,0.7243745336873813,10.46169324239878
Expert Rule,social,11,22,0.7216301167885026,9.713989337721811
Expert Rule,social,11,23,0.7241975090717012,8.784634082826814
Expert Rule,social,11,24,0.691239609455923,9.177468200781929
Expert Rule,social,11,25,0.7109761747867311,7.7739415363949025
Expert Rule,social,11,26,0.6975822946532033,7.5455031319951935
Expert Rule,social,11,27,0.7223387747166584,6.230653443221407
Expert Rule,social,11,28,0.7206662532388015,5.787586421685397
Expert Rule,social,11,29,0.6949406121234811,5.824847345201192
Expert Rule,social,11,30,0.7199406980460076,4.844836256874202
Expert Rule,social,11,31,0.723995695345163,4.366548581143236
Expert Rule,social,11,32,0.7206028018878461,4.058626126249986
Expert Rule,social,11,33,0.6794254237798046,4.353166841538352
Expert Rule,social,11,34,0.6948728197673137,3.7534394845209906
Expert Rule,social,11,35,0.7184909110335997,3.1455575820366173
Expert Rule,social,11,36,0.7192857015055575,2.8821543722184546
Expert Rule,social,11,37,0.6601346022950683,3.3090290407027614
Expert Rule,social,11,38,0.6871285042733144,2.722457455249537
Expert Rule,social,11,39,0.719225544517528,2.212440441556115
Expert Rule,social,11,40,0.7176476546462731,2.037881838454307
Expert Rule,social,11,41,0.6694429614518078,2.244073188343833
Expert Rule,social,11,42,0.7081569620999256,1.7728436748815162
Expert Rule,social,11,43,0.70753501263041,1.6368821037285461
Expert Rule,social,11,44,0.7078292333471141,1.5109451090885464
Expert Rule,social,11,45,0.7166683907000424,1.3775698463806771
Expert Rule,social,11,46,0.7161214753839646,1.293425317775472
Expert Rule,social,11,47,0.7239128587435342,1.1769871677668953
Expert Rule,social,11,48,0.7295815839709957,1.0764446992748262
Expert Rule,social,11,49,0.729073398034003,1.0084348657587656
Expert Rule,social,12,0,0.6698844530113295,71.700952396478
Expert Rule,social,12,1,0.6774763625690896,62.90330043692693
Expert Rule,social,12,2,0.6843640575877921,54.95369252333803
Expert Rule,social,12,3,0.6800246119777171,50.3114993964116
Expert Rule,social,12,4,0.6627568774390183,48.360978812378534
Expert Rule,social,12,5,0.6776934084163184,40.95028100517101
Expert Rule,social,12,6,0.6712541237057964,37.73709938377675
Expert Rule,social,12,7,0.6612663979775197,35.39247584353604
Expert Rule,social,12,8,0.6542665134975243,32.345855666395465
Expert Rule,social,12,9,0.6677481911196562,28.03809591135231
Expert Rule,social,12,10,0.6170577096010739,29.912314426733687
Expert Rule,social,12,11,0.6628628889854755,23.170779328604286
Expert Rule,social,12,12,0.6620255903951812,21.0466027770006
Expert Rule,social,12,13,0.657857818310984,19.30228846977111
Expert Rule,social,12,14,0.5818106443187415,22.078248844507698
Expert Rule,social,12,15,0.6554045071914462,15.87791499792401
Expert Rule,social,12,16,0.6068954656320391,16.831785253235108
Expert Rule,social,12,17,0.6403154840147826,13.700468519880577
Expert Rule,social,12,18,0.6052403693246726,13.92626370187826
Expert Rule,social,12,19,0.645106100167387,11.052968247838189
Expert Rule,social,12,20,0.5855906589093307,12.701319552383733
Expert Rule,social,12,21,0.6601126476376866,9.467194212866463
Expert Rule,social,12,22,0.6751027204705061,8.483628985909029
Expert Rule,social,12,23,0.6798221760993084,7.867260901878507
Expert Rule,social,12,24,0.6866200473604893,7.2168954645012775
Expert Rule,social,12,25,0.6925816490608467,6.602162608026901
Expert Rule,social,12,26,0.6836330296078275,6.396033579432278
Expert Rule,social,12,27,0.7055247723696625,5.503529240062872
Expert Rule,social,12,28,0.68346925592307,5.558062259169337
Expert Rule,social,12,29,0.7039353611823818,4.806895112125799
Expert Rule,social,12,30,0.7139547774331748,4.281896582198901
Expert Rule,social,12,31,0.7154870674638778,3.945266848928837
Expert Rule,social,12,32,0.6854158301912034,4.116448223259302
Expert Rule,social,12,33,0.7006437712093984,3.5841655588467263
Expert Rule,social,12,34,0.6901335927608439,3.4480303224548146
Expert Rule,social,12,35,0.7139697944858299,2.9017266763885807
Expert Rule,social,12,36,0.7156845363478761,2.647356120543419
Expert Rule,social,12,37,0.7152062004975321,2.4411686320379076
Expert Rule,social,12,38,0.7119414332499139,2.271193202805329
Expert Rule,social,12,39,0.6945061746918384,2.241510434639502
Expert Rule,social,12,40,0.6790014476283914,2.1618263616190503
Expert Rule,social,12,41,0.7024060423432631,1.8223090680704888
Expert Rule,social,12,42,0.69422466886348,1.7210947176578977
Expert Rule,social,12,43,0.6781305650657863,1.67734655078664
Expert Rule,social,12,44,0.69782463523567,1.4217846939338237
Expert Rule,social,12,45,0.6859885170673312,1.3529701848402578
Expert Rule,social,12,46,0.6902034678154757,1.22084784887764
Expert Rule,social,12,47,0.6830804181348406,1.144262845262354
Expert Rule,social,12,48,0.6711362142593971,1.0885558126237187
Expert Rule,social,12,49,0.6799810287129762,0.9629621938864573
Expert Rule,social,13,0,0.7981470745867779,54.336838000019014
Expert Rule,social,13,1,0.791224136639288,50.688096127887164
Expert Rule,social,13,2,0.8240482691991727,41.51744166382353
Expert Rule,social,13,3,0.837326476680837,34.06938907406915
Expert Rule,social,13,4,0.8461196928998124,28.309173970798263
Expert Rule,social,13,5,0.8238593041582343,28.40102971938346
Expert Rule,social,13,6,0.7538178297736449,37.04526497963596
Expert Rule,social,13,7,0.8331916522106926,22.485387668140827
Expert Rule,social,13,8,0.8258550440884684,21.331165835086487
Expert Rule,social,13,9,0.8179093047913575,20.280192355202914
Expert Rule,social,13,10,0.7755203900492836,23.387717579513776
Expert Rule,social,13,11,0.7128314662517006,27.3068358793234
Expert Rule,social,13,12,0.7929708426348385,17.24576075624642
Expert Rule,social,13,13,0.7159037089610214,22.27118118772134
Expert Rule,social,13,14,0.754829154675599,16.856458746987382
Expert Rule,social,13,15,0.7720565379200579,14.211330252454431
Expert Rule,social,13,16,0.5837653391514257,24.65385642405367
Expert Rule,social,13,17,0.6912194864548742,16.3518591462545
Expert Rule,social,13,18,0.6185667847994503,19.109906458861662
Expert Rule,social,13,19,0.7563086563175931,10.743224692200904
Expert Rule,social,13,20,0.7578298464717987,9.942943038678385
Expert Rule,social,13,21,0.6775709652871895,12.59586692597694
Expert Rule,social,13,22,0.7610221968057935,8.523193980440094
Expert Rule,social,13,23,0.764907783595751,7.809527496157035
Expert Rule,social,13,24,0.7571156319176501,7.678295841013532
Expert Rule,social,13,25,0.7676844722178615,6.688070530598374
Expert Rule,social,13,26,0.7729385892890379,6.092971947486581
Expert Rule,social,13,27,0.7765980722668258,5.579513300524179
Expert Rule,social,13,28,0.7834485891711828,5.109877764583326
Expert Rule,social,13,29,0.7914552930609249,4.669911791611647
Expert Rule,social,13,30,0.7975923254447638,4.303760554929052
Expert Rule,social,13,31,0.7776722191297947,4.478574728162639
Expert Rule,social,13,32,0.8118565003669742,3.569576693906297
Expert Rule,social,13,33,0.7211584431818259,5.133101087878192
Expert Rule,social,13,34,0.8232042037269262,2.987535132905452
Expert Rule,social,13,35,0.8219748737041976,2.815706287685269
Expert Rule,social,13,36,0.7969688669962939,3.070635440226677
Expert Rule,social,13,37,0.7762789625937883,3.197640837078442
Expert Rule,social,13,38,0.7911468781098614,2.7664201222112403
Expert Rule,social,13,39,0.8073967221088425,2.346358662517434
Expert Rule,social,13,40,0.7637987777495105,2.739724002793863
Expert Rule,social,13,41,0.8597592196264081,1.489291442178129
Expert Rule,social,13,42,0.797576559577533,2.0512379720539426
Expert Rule,social,13,43,0.8664796047404769,1.260804422889455
Expert Rule,social,13,44,0.8677742050030347,1.1244120985488417
Expert Rule,social,13,45,0.8546642646842919,1.1502929295316018
Expert Rule,social,13,46,0.8092665460902769,1.4608677473502003
Expert Rule,social,13,47,0.8393073999154971,1.124703620324089
Expert Rule,social,13,48,0.8303432065331604,1.1148013455955914
Expert Rule,social,13,49,0.7988516410940636,1.2425023587524866
Expert Rule,social,14,0,0.6923253485257057,66.28960105060894
Expert Rule,social,14,1,0.7630274447628128,46.220473828786915
Expert Rule,social,14,2,0.7609525318778348,42.73018630929436
Expert Rule,social,14,3,0.7679593620459058,37.56888518220932
Expert Rule,social,14,4,0.7588978281305563,36.08759539155072
Expert Rule,social,14,5,0.7702165064134062,31.22308232418737
Expert Rule,social,14,6,0.7762177395266818,27.747414191911556
Expert Rule,social,14,7,0.7422206368634313,29.425859599098725
Expert Rule,social,14,8,0.7491825692800633,26.408481719284485
Expert Rule,social,14,9,0.782084065444714,20.677453691403123
Expert Rule,social,14,10,0.7270652514466924,23.720749806212186
Expert Rule,social,14,11,0.7018585646442272,24.412579320071945
Expert Rule,social,14,12,0.7696817387721505,16.74271511961894
Expert Rule,social,14,13,0.7880444177718522,14.095161265862757
Expert Rule,social,14,14,0.787847152077966,12.928253397742083
Expert Rule,social,14,15,0.7584834147126837,13.36291958012111
Expert Rule,social,14,16,0.7483099797133633,12.931131177230627
Expert Rule,social,14,17,0.7890925013460123,9.818920179371444
Expert Rule,social,14,18,0.7652261061907646,10.083435735369857
Expert Rule,social,14,19,0.7372397765604985,10.355637623924464
Expert Rule,social,14,20,0.6332555867136966,13.714273412957995
