mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,stakes,166,5,0.7385841694143311,76.80902509688721
Random Assignment,stakes,166,6,0.20748996558548438,236.96633922435038
Random Assignment,stakes,166,7,0.7157374473432319,85.5443648372918
Random Assignment,stakes,166,8,0.39466186587932806,179.52098129024003
Random Assignment,stakes,166,9,0.5228572513251832,143.29578820600824
Random Assignment,stakes,166,10,0.6650703526677223,101.50045010993321
Random Assignment,stakes,166,11,0.6366057172665553,109.08639349103414
Random Assignment,stakes,166,12,0.44137767033701303,165.5350893846429
Random Assignment,stakes,166,13,0.6580163489615334,102.26784498297253
Random Assignment,stakes,166,14,0.7749948014066074,67.41590775760676
Random Assignment,stakes,166,15,0.7678773691043033,69.81169974577539
Random Assignment,stakes,166,16,0.7373395695647682,78.60534742222019
Random Assignment,stakes,166,17,0.7904963852848113,62.747391595277826
Random Assignment,stakes,166,18,0.7778667365064293,66.36493968779251
Random Assignment,stakes,166,19,0.7816284584500445,65.47274301328068
Random Assignment,stakes,166,20,0.7049138977345021,87.93498485195299
Random Assignment,stakes,166,21,0.7844211614905859,64.47503921774319
Random Assignment,stakes,166,22,0.3336316506432899,197.30622446163179
Random Assignment,stakes,166,23,0.8066264892945122,57.32115323920415
Random Assignment,stakes,166,24,0.8058026409786505,57.69506492478949
Random Assignment,stakes,166,25,0.7983533586064913,60.104231891730684
Random Assignment,stakes,166,26,0.12449270607275809,263.4542532062099
Random Assignment,stakes,166,27,0.7157764348635456,86.04360002066765
Random Assignment,stakes,166,28,0.7450255849233138,76.83277394265336
Random Assignment,stakes,166,29,0.7013408809362012,90.54895050761337
Random Assignment,stakes,166,30,0.7896429739352181,64.02781807461785
Random Assignment,stakes,166,31,0.7136978382143808,86.695097837348
Random Assignment,stakes,166,32,0.7990952519744123,60.67297194671944
Random Assignment,stakes,166,33,0.8207843693031793,54.25640431723843
Random Assignment,stakes,166,34,0.7966581486018425,61.787742753702204
Random Assignment,stakes,166,35,0.4208051617471885,177.21836270702326
Random Assignment,stakes,166,36,0.8070126884520546,58.89670286153513
Random Assignment,stakes,166,37,0.6332258030828815,111.28547949425538
Random Assignment,stakes,166,38,0.6909038566449318,94.29916351524622
Random Assignment,stakes,166,39,0.6340216249884806,111.01758763027821
Random Assignment,stakes,166,40,0.7996446298643664,60.60327546429673
Random Assignment,stakes,166,41,0.8209526434927749,54.04826139932014
Random Assignment,stakes,166,42,0.7739654129290531,67.98487849893327
Random Assignment,stakes,166,43,0.8364129744934953,49.29760081077677
Random Assignment,stakes,166,44,0.40711128883277536,179.74143582787306
Random Assignment,stakes,166,45,0.4841469211778697,155.47871220723692
Random Assignment,stakes,166,46,0.13926878956860045,261.0612808884848
Random Assignment,stakes,166,47,0.7372854246544678,80.04108120425064
Random Assignment,stakes,166,48,0.8349124232799164,50.40731196505498
Random Assignment,stakes,166,49,0.8151562635292637,56.60741279863104
Random Assignment,stakes,167,0,0.33796368061171767,199.0085807146286
Random Assignment,stakes,167,1,0.3481617673812202,196.6323320729383
Random Assignment,stakes,167,2,0.5429567596157474,138.2513293699914
Random Assignment,stakes,167,3,0.8429736458713968,47.41110108284845
Random Assignment,stakes,167,4,0.6555372866722856,104.2114655613907
Random Assignment,stakes,167,5,0.8382277838767097,48.9807854738784
Random Assignment,stakes,167,6,0.8718982197424645,38.80694734733933
Random Assignment,stakes,167,7,0.8190486195956154,54.71716539160379
Random Assignment,stakes,167,8,0.5313764777043988,141.33687832024862
Random Assignment,stakes,167,9,0.7901093005765629,63.19145947997715
Random Assignment,stakes,167,10,0.8783022196946292,36.666194742359316
Random Assignment,stakes,167,11,0.9301363517368936,21.058582916562806
Random Assignment,stakes,167,12,0.8979371243066903,30.783403521002555
Random Assignment,stakes,167,13,0.8009067000816785,59.96060695247572
Random Assignment,stakes,167,14,0.6497129052551402,105.29610765301601
Random Assignment,stakes,167,15,0.929525577166461,21.197450292884373
Random Assignment,stakes,167,16,0.8034179370650638,59.050855159640015
Random Assignment,stakes,167,17,0.9343916264276435,19.720269609530718
Random Assignment,stakes,167,18,0.732921605484248,80.16035524567786
Random Assignment,stakes,167,19,0.9321194471340322,20.387462794153848
Random Assignment,stakes,167,20,0.9144232918708343,25.72122040663152
Random Assignment,stakes,167,21,0.8538161367151216,43.8950875021682
Random Assignment,stakes,167,22,0.5412832765519537,137.94458017304194
Random Assignment,stakes,167,23,0.8856450365583382,34.36722888004862
Random Assignment,stakes,167,24,0.5906002267405206,122.85295701351706
Random Assignment,stakes,167,25,0.8071947325705037,57.79572901367821
Random Assignment,stakes,167,26,0.9361962332918391,19.13439666632905
Random Assignment,stakes,167,27,0.8992832585414743,30.193050656559237
Random Assignment,stakes,167,28,0.5888790861070674,123.4067009958399
Random Assignment,stakes,167,29,0.6874392749295638,93.70384864128187
Random Assignment,stakes,167,30,0.6876726753672415,93.74512851730279
Random Assignment,stakes,167,31,0.5363840888351332,138.9638054223567
Random Assignment,stakes,167,32,0.8920389844166987,32.34572292819729
Random Assignment,stakes,167,33,0.5385589493824658,138.4292965356352
Random Assignment,stakes,167,34,0.7999148220404246,59.965375423745776
Random Assignment,stakes,167,35,0.9460535137586664,16.178051869334674
Random Assignment,stakes,167,36,0.9497316969311327,15.085426397626076
Random Assignment,stakes,167,37,0.8179111722123995,54.69541153584831
Random Assignment,stakes,167,38,0.9134821296737657,25.983653552892388
Random Assignment,stakes,167,39,0.7357581150185291,79.27884757563045
Random Assignment,stakes,167,40,0.6881875422903971,93.4506132890742
Random Assignment,stakes,167,41,0.6541920502757648,103.52312182368738
Random Assignment,stakes,167,42,0.9142209131154537,25.67663982305626
Random Assignment,stakes,167,43,0.8650950190729153,40.417970131887145
Random Assignment,stakes,167,44,0.9483522450851719,15.4844292213452
Random Assignment,stakes,167,45,0.8382932812160488,48.444845596667875
Random Assignment,stakes,167,46,0.5389980961759346,137.96049879867894
Random Assignment,stakes,167,47,0.8440379437236547,46.6387426232641
Random Assignment,stakes,167,48,0.0,298.6904163018442
Random Assignment,stakes,167,49,0.6564089873416331,102.51336892856375
Random Assignment,stakes,168,0,0.7306074142876625,74.1844302644026
Random Assignment,stakes,168,1,0.6802954166848852,87.31621739670526
Random Assignment,stakes,168,2,0.7240901141676395,74.81215461823702
Random Assignment,stakes,168,3,0.8123595239028751,50.787320589117854
Random Assignment,stakes,168,4,0.824695642678375,47.26498459388147
Random Assignment,stakes,168,5,0.17858137781802697,223.57526965275278
Random Assignment,stakes,168,6,0.5275873218159631,129.43034260829893
Random Assignment,stakes,168,7,0.4884406350013367,141.16346101065216
Random Assignment,stakes,168,8,0.7762034678042969,61.39030993455088
Random Assignment,stakes,168,9,0.35586736099441496,178.17009619013308
Random Assignment,stakes,168,10,0.833952140296351,45.79149666610038
Random Assignment,stakes,168,11,0.13503757421781404,236.37093924341912
Random Assignment,stakes,168,12,0.8150636003950424,50.48119787833712
Random Assignment,stakes,168,13,0.7395110025691771,70.67933012011571
Random Assignment,stakes,168,14,0.81873257144397,49.14437885014954
Random Assignment,stakes,168,15,0.5140291457733818,132.51748903067815
Random Assignment,stakes,168,16,0.5999434285354549,109.60675430549686
Random Assignment,stakes,168,17,0.7868178050963777,58.116945611620885
Random Assignment,stakes,168,18,0.8523298544516924,40.172862369737665
Random Assignment,stakes,168,19,0.7828839844690143,59.11936300041558
Random Assignment,stakes,168,20,0.5290210253822564,128.9165553191101
Random Assignment,stakes,168,21,0.6639041652515982,92.32276555082187
Random Assignment,stakes,168,22,0.8014360950736445,54.3023833748145
Random Assignment,stakes,168,23,0.6365689384061536,98.81463115975983
Random Assignment,stakes,168,24,0.789822428384335,56.90087755214235
Random Assignment,stakes,168,25,0.7406209129079524,69.88916085659636
Random Assignment,stakes,168,26,0.8305989096605224,45.64018019699769
Random Assignment,stakes,168,27,0.4730953568066898,142.65367419398623
Random Assignment,stakes,168,28,0.8412913712007912,42.948391165695604
Random Assignment,stakes,168,29,0.4736531342277083,141.6619949185299
Random Assignment,stakes,168,30,0.44276710016601284,150.70274762828765
Random Assignment,stakes,168,31,0.6944686415306446,82.24747091928535
Random Assignment,stakes,168,32,0.7597836210609102,64.4031881698779
Random Assignment,stakes,168,33,0.6502232596815057,94.08593377500729
Random Assignment,stakes,168,34,0.8736288485706607,33.92746167207604
Random Assignment,stakes,168,35,0.7205563794864029,74.7184214510525
Random Assignment,stakes,168,36,0.7400073041178126,69.25098684473083
Random Assignment,stakes,168,37,0.8306865199969204,44.973009492522685
Random Assignment,stakes,168,38,0.14228262006413128,228.89355134939376
Random Assignment,stakes,168,39,0.6830115849737284,84.82884678291929
Random Assignment,stakes,168,40,0.874505855864413,33.51407470886454
Random Assignment,stakes,168,41,0.5731994338118109,114.38210278602251
Random Assignment,stakes,168,42,0.8828700369026352,31.360500016628492
Random Assignment,stakes,168,43,0.6210018043819671,101.79332898453909
Random Assignment,stakes,168,44,0.8683070205474939,35.29339842134072
Random Assignment,stakes,168,45,0.8764608018628435,33.041853419360734
Random Assignment,stakes,168,46,0.875759860303862,33.21339133951861
Random Assignment,stakes,168,47,0.6548153781381478,92.53119919624625
Random Assignment,stakes,168,48,0.5858897302780344,110.59925619049577
Random Assignment,stakes,168,49,0.4793088922581573,138.54756309491222
Random Assignment,stakes,169,0,0.6224920764793711,110.86302343191502
Random Assignment,stakes,169,1,0.7228644641554804,82.1046748480738
Random Assignment,stakes,169,2,0.6060136144306381,116.1338140771608
Random Assignment,stakes,169,3,0.47210548598563995,153.94897247697568
Random Assignment,stakes,169,4,0.6143897315357658,111.87645884902027
Random Assignment,stakes,169,5,0.7190070602681207,82.1588036761382
Random Assignment,stakes,169,6,0.6944703740514875,89.4411923767509
Random Assignment,stakes,169,7,0.5210038316345886,138.88726181423712
Random Assignment,stakes,169,8,0.37721055465978937,178.10000161714945
Random Assignment,stakes,169,9,0.5487338607078498,127.84800865427015
Random Assignment,stakes,169,10,0.6823623359235146,89.85458424726177
Random Assignment,stakes,169,11,0.6871279893864073,88.36342696010506
Random Assignment,stakes,169,12,0.7091465549234848,82.39129397102288
Random Assignment,stakes,169,13,0.716975692203438,80.97365207280305
Random Assignment,stakes,169,14,0.6414558754429307,101.9371092156321
Random Assignment,stakes,169,15,0.7222354631942601,79.19132472653128
Random Assignment,stakes,169,16,0.7226082611005862,80.22196323742511
Random Assignment,stakes,169,17,0.7385972840121794,76.3630855744475
Random Assignment,stakes,169,18,0.7466830118378889,74.58563503578542
Random Assignment,stakes,169,19,0.44645684834373023,161.21884561752577
Random Assignment,stakes,169,20,0.45099368885965496,158.12443245894158
Random Assignment,stakes,169,21,0.7380080746371998,75.88743419423302
Random Assignment,stakes,169,22,0.7174802808619812,81.58858069640326
Random Assignment,stakes,169,23,0.27998440095721,205.2214621055425
Random Assignment,stakes,169,24,0.6049173239898582,111.63751283407166
Random Assignment,stakes,169,25,0.5131343620342854,136.11957570345368
Random Assignment,stakes,169,26,0.724403702126192,77.50311635965588
Random Assignment,stakes,169,27,0.6339458095213897,102.09152349877371
Random Assignment,stakes,169,28,0.6906804355330949,85.744960629923
Random Assignment,stakes,169,29,0.47788286045897255,143.1027986663356
Random Assignment,stakes,169,30,0.7195397014207998,77.27034288847048
Random Assignment,stakes,169,31,0.7390391100386777,71.90266173947347
Random Assignment,stakes,169,32,0.6538492848624416,96.57926802528902
Random Assignment,stakes,169,33,0.42022514337793326,159.90332997422965
Random Assignment,stakes,169,34,0.4998514162446377,139.70506708120413
Random Assignment,stakes,169,35,0.6875602109583625,86.67399459131295
Random Assignment,stakes,169,36,0.5078493509314486,138.20787233004592
Random Assignment,stakes,169,37,0.7404067553973002,72.57636249608521
Random Assignment,stakes,169,38,0.7142034680970677,80.55453239370526
Random Assignment,stakes,169,39,0.604647856484869,110.44047483369819
Random Assignment,stakes,169,40,0.5395054925653386,127.3824330856938
Random Assignment,stakes,169,41,0.47682261386437574,143.19972016073143
Random Assignment,stakes,169,42,0.6872903886037325,86.36505336581216
Random Assignment,stakes,169,43,0.16472474892881306,227.9065679838552
Random Assignment,stakes,169,44,0.4492318438303239,148.64178634019754
Random Assignment,stakes,169,45,0.3934042983924091,161.8459332179829
Random Assignment,stakes,169,46,0.719477483668661,74.36605127427912
Random Assignment,stakes,169,47,0.6442758095365586,95.23679469083824
Random Assignment,stakes,169,48,0.6639911907782989,90.76957481779482
Random Assignment,stakes,169,49,0.5506261828237033,120.21202777116187
Random Assignment,stakes,170,0,0.6825578306289785,78.04788585334788
Random Assignment,stakes,170,1,0.47176785258152576,131.6345187268759
Random Assignment,stakes,170,2,0.7046481992727294,73.91784550387378
Random Assignment,stakes,170,3,0.6034232487951077,100.47704718613632
Random Assignment,stakes,170,4,0.6067906430521175,100.85086701342452
Random Assignment,stakes,170,5,0.11622835245151353,230.40038236507425
Random Assignment,stakes,170,6,0.6079199440425335,101.30243651259381
Random Assignment,stakes,170,7,0.7390340578079251,67.39884308370252
Random Assignment,stakes,170,8,0.7039714427913528,76.0931541734871
Random Assignment,stakes,170,9,0.7346833759808804,68.0211955075498
Random Assignment,stakes,170,10,0.7524737881042742,63.43630083438468
